x-axis,1
-8.55000E-03,-4.52261310E+00
-8.52500E-03,-4.54145732E+00
-8.50000E-03,-4.62311561E+00
-8.47500E-03,-4.64824124E+00
-8.45000E-03,-4.76758798E+00
-8.42500E-03,-4.82412064E+00
-8.40000E-03,-4.92462315E+00
-8.37500E-03,-4.92462315E+00
-8.35000E-03,-5.02512567E+00
-8.32500E-03,-5.12562818E+00
-8.30000E-03,-5.21984929E+00
-8.27500E-03,-5.22613069E+00
-8.25000E-03,-5.32663321E+00
-8.22500E-03,-5.34547743E+00
-8.20000E-03,-5.52763823E+00
-8.17500E-03,-5.52763823E+00
-8.15000E-03,-5.62814075E+00
-8.12500E-03,-5.72864326E+00
-8.10000E-03,-5.72864326E+00
-8.07500E-03,-5.82914577E+00
-8.05000E-03,-5.92964829E+00
-8.02500E-03,-5.94849251E+00
-8.00000E-03,-6.03015080E+00
-7.97500E-03,-6.05527643E+00
-7.95000E-03,-6.13065331E+00
-7.92500E-03,-6.23115583E+00
-7.90000E-03,-6.23115583E+00
-7.87500E-03,-6.33165834E+00
-7.85000E-03,-6.33165834E+00
-7.82500E-03,-6.40703523E+00
-7.80000E-03,-6.43216085E+00
-7.77500E-03,-6.53266337E+00
-7.75000E-03,-6.53266337E+00
-7.72500E-03,-6.63316588E+00
-7.70000E-03,-6.72738699E+00
-7.67500E-03,-6.73366839E+00
-7.65000E-03,-6.83417091E+00
-7.62500E-03,-6.83417091E+00
-7.60000E-03,-6.93467342E+00
-7.57500E-03,-7.00376890E+00
-7.55000E-03,-7.03517593E+00
-7.52500E-03,-7.13567845E+00
-7.50000E-03,-7.23618096E+00
-7.47500E-03,-7.33668347E+00
-7.45000E-03,-7.33668347E+00
-7.42500E-03,-7.43718599E+00
-7.40000E-03,-7.53768850E+00
-7.37500E-03,-7.53768850E+00
-7.35000E-03,-7.63819101E+00
-7.32500E-03,-7.71356790E+00
-7.30000E-03,-7.73869353E+00
-7.27500E-03,-7.83919604E+00
-7.25000E-03,-7.93969855E+00
-7.22500E-03,-7.95854278E+00
-7.20000E-03,-8.04020107E+00
-7.17500E-03,-8.14070358E+00
-7.15000E-03,-8.14070358E+00
-7.12500E-03,-8.24120609E+00
-7.10000E-03,-8.34170861E+00
-7.07500E-03,-8.34170861E+00
-7.05000E-03,-8.44221112E+00
-7.02500E-03,-8.54271363E+00
-7.00000E-03,-8.63693474E+00
-6.97500E-03,-8.64321615E+00
-6.95000E-03,-8.69346740E+00
-6.92500E-03,-8.74371866E+00
-6.90000E-03,-8.84422117E+00
-6.87500E-03,-8.84422117E+00
-6.85000E-03,-8.94472369E+00
-6.82500E-03,-9.02010057E+00
-6.80000E-03,-9.04522620E+00
-6.77500E-03,-9.07035183E+00
-6.75000E-03,-9.14572871E+00
-6.72500E-03,-9.24623123E+00
-6.70000E-03,-9.34045233E+00
-6.67500E-03,-9.34673374E+00
-6.65000E-03,-9.34673374E+00
-6.62500E-03,-9.44723625E+00
-6.60000E-03,-9.44723625E+00
-6.57500E-03,-9.54773877E+00
-6.55000E-03,-9.64824128E+00
-6.52500E-03,-9.64824128E+00
-6.50000E-03,-9.74874379E+00
-6.47500E-03,-9.74874379E+00
-6.45000E-03,-9.79899505E+00
-6.42500E-03,-9.84924631E+00
-6.40000E-03,-9.84924631E+00
-6.37500E-03,-9.94974882E+00
-6.35000E-03,-10.00000008E+00
-6.32500E-03,-9.96859304E+00
-6.30000E-03,-10.05025133E+00
-6.27500E-03,-10.07537696E+00
-6.25000E-03,-10.15075385E+00
-6.22500E-03,-10.22613073E+00
-6.20000E-03,-10.25125636E+00
-6.17500E-03,-10.25125636E+00
-6.15000E-03,-10.35175887E+00
-6.12500E-03,-10.35175887E+00
-6.10000E-03,-10.35175887E+00
-6.07500E-03,-10.45226139E+00
-6.05000E-03,-10.45226139E+00
-6.02500E-03,-10.55276390E+00
-6.00000E-03,-10.55276390E+00
-5.97500E-03,-10.57788953E+00
-5.95000E-03,-10.65326642E+00
-5.92500E-03,-10.65326642E+00
-5.90000E-03,-10.75376893E+00
-5.87500E-03,-10.75376893E+00
-5.85000E-03,-10.80402019E+00
-5.82500E-03,-10.85427144E+00
-5.80000E-03,-10.85427144E+00
-5.77500E-03,-10.92336692E+00
-5.75000E-03,-10.95477396E+00
-5.72500E-03,-10.92964833E+00
-5.70000E-03,-10.95477396E+00
-5.67500E-03,-10.95477396E+00
-5.65000E-03,-10.95477396E+00
-5.62500E-03,-10.95477396E+00
-5.60000E-03,-10.95477396E+00
-5.57500E-03,-11.05527647E+00
-5.55000E-03,-11.05527647E+00
-5.52500E-03,-11.05527647E+00
-5.50000E-03,-11.05527647E+00
-5.47500E-03,-11.05527647E+00
-5.45000E-03,-11.05527647E+00
-5.42500E-03,-10.97361818E+00
-5.40000E-03,-10.95477396E+00
-5.37500E-03,-10.97989958E+00
-5.35000E-03,-11.05527647E+00
-5.32500E-03,-11.03015084E+00
-5.30000E-03,-10.95477396E+00
-5.27500E-03,-10.97989958E+00
-5.25000E-03,-10.95477396E+00
-5.22500E-03,-10.97361818E+00
-5.20000E-03,-10.95477396E+00
-5.17500E-03,-11.02386943E+00
-5.15000E-03,-10.95477396E+00
-5.12500E-03,-10.95477396E+00
-5.10000E-03,-10.95477396E+00
-5.07500E-03,-10.95477396E+00
-5.05000E-03,-10.95477396E+00
-5.02500E-03,-10.95477396E+00
-5.00000E-03,-10.95477396E+00
-4.97500E-03,-10.95477396E+00
-4.95000E-03,-10.99874380E+00
-4.92500E-03,-11.03015084E+00
-4.90000E-03,-10.95477396E+00
-4.87500E-03,-11.02386943E+00
-4.85000E-03,-11.05527647E+00
-4.82500E-03,-11.05527647E+00
-4.80000E-03,-11.05527647E+00
-4.77500E-03,-11.05527647E+00
-4.75000E-03,-11.05527647E+00
-4.72500E-03,-11.05527647E+00
-4.70000E-03,-11.05527647E+00
-4.67500E-03,-11.05527647E+00
-4.65000E-03,-11.05527647E+00
-4.62500E-03,-11.05527647E+00
-4.60000E-03,-11.05527647E+00
-4.57500E-03,-11.02386943E+00
-4.55000E-03,-11.05527647E+00
-4.52500E-03,-11.05527647E+00
-4.50000E-03,-11.05527647E+00
-4.47500E-03,-11.05527647E+00
-4.45000E-03,-11.00502521E+00
-4.42500E-03,-11.05527647E+00
-4.40000E-03,-11.05527647E+00
-4.37500E-03,-11.02386943E+00
-4.35000E-03,-11.05527647E+00
-4.32500E-03,-10.95477396E+00
-4.30000E-03,-10.95477396E+00
-4.27500E-03,-11.02386943E+00
-4.25000E-03,-10.95477396E+00
-4.22500E-03,-11.03015084E+00
-4.20000E-03,-11.04899506E+00
-4.17500E-03,-10.95477396E+00
-4.15000E-03,-11.00502521E+00
-4.12500E-03,-10.95477396E+00
-4.10000E-03,-10.95477396E+00
-4.07500E-03,-11.02386943E+00
-4.05000E-03,-10.95477396E+00
-4.02500E-03,-10.95477396E+00
-4.00000E-03,-10.95477396E+00
-3.97500E-03,-10.95477396E+00
-3.95000E-03,-10.95477396E+00
-3.92500E-03,-10.95477396E+00
-3.90000E-03,-10.95477396E+00
-3.87500E-03,-10.87939707E+00
-3.85000E-03,-10.85427144E+00
-3.82500E-03,-10.92964833E+00
-3.80000E-03,-10.85427144E+00
-3.77500E-03,-10.85427144E+00
-3.75000E-03,-10.79773878E+00
-3.72500E-03,-10.75376893E+00
-3.70000E-03,-10.75376893E+00
-3.67500E-03,-10.65326642E+00
-3.65000E-03,-10.65326642E+00
-3.62500E-03,-10.57160812E+00
-3.60000E-03,-10.55276390E+00
-3.57500E-03,-10.55276390E+00
-3.55000E-03,-10.45226139E+00
-3.52500E-03,-10.45226139E+00
-3.50000E-03,-10.44597998E+00
-3.47500E-03,-10.37688450E+00
-3.45000E-03,-10.35175887E+00
-3.42500E-03,-10.25125636E+00
-3.40000E-03,-10.25125636E+00
-3.37500E-03,-10.21984933E+00
-3.35000E-03,-10.15075385E+00
-3.32500E-03,-10.12562822E+00
-3.30000E-03,-10.05025133E+00
-3.27500E-03,-10.05025133E+00
-3.25000E-03,-9.94974882E+00
-3.22500E-03,-9.94974882E+00
-3.20000E-03,-9.94346741E+00
-3.17500E-03,-9.84924631E+00
-3.15000E-03,-9.84924631E+00
-3.12500E-03,-9.74874379E+00
-3.10000E-03,-9.74246239E+00
-3.07500E-03,-9.64824128E+00
-3.05000E-03,-9.64824128E+00
-3.02500E-03,-9.54773877E+00
-3.00000E-03,-9.54145736E+00
-2.97500E-03,-9.47236188E+00
-2.95000E-03,-9.44723625E+00
-2.92500E-03,-9.44723625E+00
-2.90000E-03,-9.34673374E+00
-2.87500E-03,-9.31532671E+00
-2.85000E-03,-9.24623123E+00
-2.82500E-03,-9.14572871E+00
-2.80000E-03,-9.14572871E+00
-2.77500E-03,-9.04522620E+00
-2.75000E-03,-9.04522620E+00
-2.72500E-03,-9.04522620E+00
-2.70000E-03,-8.94472369E+00
-2.67500E-03,-8.94472369E+00
-2.65000E-03,-8.89447243E+00
-2.62500E-03,-8.84422117E+00
-2.60000E-03,-8.83793977E+00
-2.57500E-03,-8.74371866E+00
-2.55000E-03,-8.74371866E+00
-2.52500E-03,-8.71859303E+00
-2.50000E-03,-8.64321615E+00
-2.47500E-03,-8.61180911E+00
-2.45000E-03,-8.54271363E+00
-2.42500E-03,-8.54271363E+00
-2.40000E-03,-8.44221112E+00
-2.37500E-03,-8.44221112E+00
-2.35000E-03,-8.39195986E+00
-2.32500E-03,-8.36055283E+00
-2.30000E-03,-8.34170861E+00
-2.27500E-03,-8.34170861E+00
-2.25000E-03,-8.34170861E+00
-2.22500E-03,-8.24120609E+00
-2.20000E-03,-8.23492469E+00
-2.17500E-03,-8.14070358E+00
-2.15000E-03,-8.09045232E+00
-2.12500E-03,-8.04020107E+00
-2.10000E-03,-7.93969855E+00
-2.07500E-03,-7.83919604E+00
-2.05000E-03,-7.78266338E+00
-2.02500E-03,-7.63819101E+00
-2.00000E-03,-7.53768850E+00
-1.97500E-03,-7.50628147E+00
-1.95000E-03,-7.33668347E+00
-1.92500E-03,-7.23618096E+00
-1.90000E-03,-7.13567845E+00
-1.87500E-03,-7.13567845E+00
-1.85000E-03,-7.03517593E+00
-1.82500E-03,-6.93467342E+00
-1.80000E-03,-6.83417091E+00
-1.77500E-03,-6.73366839E+00
-1.75000E-03,-6.73366839E+00
-1.72500E-03,-6.63316588E+00
-1.70000E-03,-6.53266337E+00
-1.67500E-03,-6.43216085E+00
-1.65000E-03,-6.33165834E+00
-1.62500E-03,-6.30653271E+00
-1.60000E-03,-6.23115583E+00
-1.57500E-03,-6.13065331E+00
-1.55000E-03,-6.13065331E+00
-1.52500E-03,-6.00502517E+00
-1.50000E-03,-5.92964829E+00
-1.47500E-03,-5.82914577E+00
-1.45000E-03,-5.72864326E+00
-1.42500E-03,-5.62814075E+00
-1.40000E-03,-5.52763823E+00
-1.37500E-03,-5.42713572E+00
-1.35000E-03,-5.32663321E+00
-1.32500E-03,-5.12562818E+00
-1.30000E-03,-5.11934677E+00
-1.27500E-03,-4.92462315E+00
-1.25000E-03,-4.82412064E+00
-1.22500E-03,-4.72361813E+00
-1.20000E-03,-4.62311561E+00
-1.17500E-03,-4.52261310E+00
-1.15000E-03,-4.42211059E+00
-1.12500E-03,-4.32160807E+00
-1.10000E-03,-4.22110556E+00
-1.07500E-03,-4.12060305E+00
-1.05000E-03,-4.02010053E+00
-1.02500E-03,-3.91959802E+00
-1.00000E-03,-3.81909551E+00
-975.00E-06,-3.71859299E+00
-950.00E-06,-3.61809048E+00
-925.00E-06,-3.59296485E+00
-900.00E-06,-3.41708545E+00
-875.00E-06,-3.38567842E+00
-850.00E-06,-3.31658294E+00
-825.00E-06,-3.19095480E+00
-800.00E-06,-3.10929651E+00
-775.00E-06,-2.98366837E+00
-750.00E-06,-2.91457289E+00
-725.00E-06,-2.81407037E+00
-700.00E-06,-2.71356786E+00
-675.00E-06,-2.61306535E+00
-650.00E-06,-2.56281409E+00
-625.00E-06,-2.48743721E+00
-600.00E-06,-2.41206032E+00
-575.00E-06,-2.31155781E+00
-550.00E-06,-2.21105529E+00
-525.00E-06,-2.12939700E+00
-500.00E-06,-2.01005027E+00
-475.00E-06,-2.01005027E+00
-450.00E-06,-1.90954775E+00
-425.00E-06,-1.90954775E+00
-400.00E-06,-1.80276383E+00
-375.00E-06,-1.70854273E+00
-350.00E-06,-1.60804021E+00
-325.00E-06,-1.50753770E+00
-300.00E-06,-1.50753770E+00
-275.00E-06,-1.40703519E+00
-250.00E-06,-1.40703519E+00
-225.00E-06,-1.30653267E+00
-200.00E-06,-1.20603016E+00
-175.00E-06,-1.10552765E+00
-150.00E-06,-1.10552765E+00
-125.00E-06,-1.00502513E+00
-100.00E-06,-904.52262E-03
-75.00E-06,-904.52262E-03
-50.00E-06,-804.02011E-03
-25.00E-06,-703.51759E-03
+0.0E+00,-697.23619E-03
+25.00E-06,-603.01508E-03
+50.00E-06,-502.51257E-03
+75.00E-06,-402.01005E-03
+100.00E-06,-301.50754E-03
+125.00E-06,-301.50754E-03
+150.00E-06,-201.00503E-03
+175.00E-06,-100.50251E-03
+200.00E-06,+0.0E+00
+225.00E-06,+0.0E+00
+250.00E-06,+100.50251E-03
+275.00E-06,+201.00503E-03
+300.00E-06,+301.50754E-03
+325.00E-06,+301.50754E-03
+350.00E-06,+402.01005E-03
+375.00E-06,+502.51257E-03
+400.00E-06,+603.01508E-03
+425.00E-06,+703.51759E-03
+450.00E-06,+804.02011E-03
+475.00E-06,+904.52262E-03
+500.00E-06,+904.52262E-03
+525.00E-06,+1.00502513E+00
+550.00E-06,+1.10552765E+00
+575.00E-06,+1.20603016E+00
+600.00E-06,+1.30653267E+00
+625.00E-06,+1.37562815E+00
+650.00E-06,+1.45728644E+00
+675.00E-06,+1.60804021E+00
+700.00E-06,+1.60804021E+00
+725.00E-06,+1.70854273E+00
+750.00E-06,+1.80904524E+00
+775.00E-06,+1.88442213E+00
+800.00E-06,+1.90954775E+00
+825.00E-06,+2.01005027E+00
+850.00E-06,+2.16080404E+00
+875.00E-06,+2.21105529E+00
+900.00E-06,+2.31155781E+00
+925.00E-06,+2.41206032E+00
+950.00E-06,+2.51256283E+00
+975.00E-06,+2.61306535E+00
+1.00000E-03,+2.71356786E+00
+1.02500E-03,+2.81407037E+00
+1.05000E-03,+2.86432163E+00
+1.07500E-03,+2.93341711E+00
+1.10000E-03,+3.01507540E+00
+1.12500E-03,+3.11557791E+00
+1.15000E-03,+3.26633168E+00
+1.17500E-03,+3.41708545E+00
+1.20000E-03,+3.51758797E+00
+1.22500E-03,+3.61809048E+00
+1.25000E-03,+3.66206033E+00
+1.27500E-03,+3.73743722E+00
+1.30000E-03,+3.81909551E+00
+1.32500E-03,+3.91959802E+00
+1.35000E-03,+4.02010053E+00
+1.37500E-03,+4.03894476E+00
+1.40000E-03,+4.12060305E+00
+1.42500E-03,+4.22110556E+00
+1.45000E-03,+4.32160807E+00
+1.47500E-03,+4.32160807E+00
+1.50000E-03,+4.42211059E+00
+1.52500E-03,+4.42211059E+00
+1.55000E-03,+4.52261310E+00
+1.57500E-03,+4.62311561E+00
+1.60000E-03,+4.62311561E+00
+1.62500E-03,+4.74874376E+00
+1.65000E-03,+4.82412064E+00
+1.67500E-03,+4.92462315E+00
+1.70000E-03,+5.02512567E+00
+1.72500E-03,+5.02512567E+00
+1.75000E-03,+5.12562818E+00
+1.77500E-03,+5.22613069E+00
+1.80000E-03,+5.22613069E+00
+1.82500E-03,+5.35175884E+00
+1.85000E-03,+5.42713572E+00
+1.87500E-03,+5.50251261E+00
+1.90000E-03,+5.52763823E+00
+1.92500E-03,+5.62814075E+00
+1.95000E-03,+5.72864326E+00
+1.97500E-03,+5.72864326E+00
+2.00000E-03,+5.82914577E+00
+2.02500E-03,+5.92964829E+00
+2.05000E-03,+5.92964829E+00
+2.07500E-03,+6.03015080E+00
+2.10000E-03,+6.12437191E+00
+2.12500E-03,+6.05527643E+00
+2.15000E-03,+6.13065331E+00
+2.17500E-03,+6.23115583E+00
+2.20000E-03,+6.23115583E+00
+2.22500E-03,+6.33165834E+00
+2.25000E-03,+6.33165834E+00
+2.27500E-03,+6.43216085E+00
+2.30000E-03,+6.53266337E+00
+2.32500E-03,+6.60175885E+00
+2.35000E-03,+6.63316588E+00
+2.37500E-03,+6.73366839E+00
+2.40000E-03,+6.82788950E+00
+2.42500E-03,+6.83417091E+00
+2.45000E-03,+6.87814076E+00
+2.47500E-03,+6.95351764E+00
+2.50000E-03,+7.03517593E+00
+2.52500E-03,+7.13567845E+00
+2.55000E-03,+7.18592970E+00
+2.57500E-03,+7.23618096E+00
+2.60000E-03,+7.33668347E+00
+2.62500E-03,+7.43718599E+00
+2.65000E-03,+7.43718599E+00
+2.67500E-03,+7.53768850E+00
+2.70000E-03,+7.53768850E+00
+2.72500E-03,+7.63819101E+00
+2.75000E-03,+7.73869353E+00
+2.77500E-03,+7.83919604E+00
+2.80000E-03,+7.83919604E+00
+2.82500E-03,+7.93969855E+00
+2.85000E-03,+8.04020107E+00
+2.87500E-03,+8.04020107E+00
+2.90000E-03,+8.14070358E+00
+2.92500E-03,+8.24120609E+00
+2.95000E-03,+8.24120609E+00
+2.97500E-03,+8.34170861E+00
+3.00000E-03,+8.34170861E+00
+3.02500E-03,+8.44221112E+00
+3.05000E-03,+8.54271363E+00
+3.07500E-03,+8.54271363E+00
+3.10000E-03,+8.64321615E+00
+3.12500E-03,+8.74371866E+00
+3.15000E-03,+8.74371866E+00
+3.17500E-03,+8.84422117E+00
+3.20000E-03,+8.84422117E+00
+3.22500E-03,+8.91331665E+00
+3.25000E-03,+8.94472369E+00
+3.27500E-03,+9.04522620E+00
+3.30000E-03,+9.04522620E+00
+3.32500E-03,+9.14572871E+00
+3.35000E-03,+9.24623123E+00
+3.37500E-03,+9.24623123E+00
+3.40000E-03,+9.24623123E+00
+3.42500E-03,+9.34673374E+00
+3.45000E-03,+9.44723625E+00
+3.47500E-03,+9.44723625E+00
+3.50000E-03,+9.54145736E+00
+3.52500E-03,+9.54773877E+00
+3.55000E-03,+9.54773877E+00
+3.57500E-03,+9.64824128E+00
+3.60000E-03,+9.74874379E+00
+3.62500E-03,+9.74874379E+00
+3.65000E-03,+9.74874379E+00
+3.67500E-03,+9.84924631E+00
+3.70000E-03,+9.84924631E+00
+3.72500E-03,+9.94974882E+00
+3.75000E-03,+9.94974882E+00
+3.77500E-03,+10.05025133E+00
+3.80000E-03,+10.05025133E+00
+3.82500E-03,+10.15075385E+00
+3.85000E-03,+10.15075385E+00
+3.87500E-03,+10.16959807E+00
+3.90000E-03,+10.25125636E+00
+3.92500E-03,+10.25125636E+00
+3.95000E-03,+10.25125636E+00
+3.97500E-03,+10.35175887E+00
+4.00000E-03,+10.35175887E+00
+4.02500E-03,+10.45226139E+00
+4.05000E-03,+10.45226139E+00
+4.07500E-03,+10.52763827E+00
+4.10000E-03,+10.55276390E+00
+4.12500E-03,+10.62185938E+00
+4.15000E-03,+10.65326642E+00
+4.17500E-03,+10.65326642E+00
+4.20000E-03,+10.65326642E+00
+4.22500E-03,+10.67839204E+00
+4.25000E-03,+10.75376893E+00
+4.27500E-03,+10.75376893E+00
+4.30000E-03,+10.75376893E+00
+4.32500E-03,+10.75376893E+00
+4.35000E-03,+10.80402019E+00
+4.37500E-03,+10.85427144E+00
+4.40000E-03,+10.85427144E+00
+4.42500E-03,+10.85427144E+00
+4.45000E-03,+10.85427144E+00
+4.47500E-03,+10.85427144E+00
+4.50000E-03,+10.85427144E+00
+4.52500E-03,+10.85427144E+00
+4.55000E-03,+10.85427144E+00
+4.57500E-03,+10.85427144E+00
+4.60000E-03,+10.85427144E+00
+4.62500E-03,+10.85427144E+00
+4.65000E-03,+10.85427144E+00
+4.67500E-03,+10.85427144E+00
+4.70000E-03,+10.85427144E+00
+4.72500E-03,+10.85427144E+00
+4.75000E-03,+10.85427144E+00
+4.77500E-03,+10.85427144E+00
+4.80000E-03,+10.85427144E+00
+4.82500E-03,+10.85427144E+00
+4.85000E-03,+10.75376893E+00
+4.87500E-03,+10.85427144E+00
+4.90000E-03,+10.84799003E+00
+4.92500E-03,+10.85427144E+00
+4.95000E-03,+10.85427144E+00
+4.97500E-03,+10.85427144E+00
+5.00000E-03,+10.85427144E+00
+5.02500E-03,+10.85427144E+00
+5.05000E-03,+10.85427144E+00
+5.07500E-03,+10.85427144E+00
+5.10000E-03,+10.85427144E+00
+5.12500E-03,+10.85427144E+00
+5.15000E-03,+10.85427144E+00
+5.17500E-03,+10.85427144E+00
+5.20000E-03,+10.85427144E+00
+5.22500E-03,+10.85427144E+00
+5.25000E-03,+10.85427144E+00
+5.27500E-03,+10.85427144E+00
+5.30000E-03,+10.85427144E+00
+5.32500E-03,+10.85427144E+00
+5.35000E-03,+10.85427144E+00
+5.37500E-03,+10.85427144E+00
+5.40000E-03,+10.85427144E+00
+5.42500E-03,+10.85427144E+00
+5.45000E-03,+10.85427144E+00
+5.47500E-03,+10.85427144E+00
+5.50000E-03,+10.94849255E+00
+5.52500E-03,+10.85427144E+00
+5.55000E-03,+10.85427144E+00
+5.57500E-03,+10.85427144E+00
+5.60000E-03,+10.85427144E+00
+5.62500E-03,+10.85427144E+00
+5.65000E-03,+10.85427144E+00
+5.67500E-03,+10.85427144E+00
+5.70000E-03,+10.85427144E+00
+5.72500E-03,+10.85427144E+00
+5.75000E-03,+10.85427144E+00
+5.77500E-03,+10.85427144E+00
+5.80000E-03,+10.85427144E+00
+5.82500E-03,+10.85427144E+00
+5.85000E-03,+10.85427144E+00
+5.87500E-03,+10.82914581E+00
+5.90000E-03,+10.75376893E+00
+5.92500E-03,+10.85427144E+00
+5.95000E-03,+10.79773878E+00
+5.97500E-03,+10.85427144E+00
+6.00000E-03,+10.75376893E+00
+6.02500E-03,+10.75376893E+00
+6.05000E-03,+10.75376893E+00
+6.07500E-03,+10.75376893E+00
+6.10000E-03,+10.75376893E+00
+6.12500E-03,+10.75376893E+00
+6.15000E-03,+10.75376893E+00
+6.17500E-03,+10.65326642E+00
+6.20000E-03,+10.65326642E+00
+6.22500E-03,+10.65326642E+00
+6.25000E-03,+10.65326642E+00
+6.27500E-03,+10.55276390E+00
+6.30000E-03,+10.55276390E+00
+6.32500E-03,+10.55276390E+00
+6.35000E-03,+10.45226139E+00
+6.37500E-03,+10.45226139E+00
+6.40000E-03,+10.45226139E+00
+6.42500E-03,+10.35175887E+00
+6.45000E-03,+10.29522621E+00
+6.47500E-03,+10.25125636E+00
+6.50000E-03,+10.25125636E+00
+6.52500E-03,+10.25125636E+00
+6.55000E-03,+10.15075385E+00
+6.57500E-03,+10.06909556E+00
+6.60000E-03,+10.05025133E+00
+6.62500E-03,+10.05025133E+00
+6.65000E-03,+9.94974882E+00
+6.67500E-03,+9.86809053E+00
+6.70000E-03,+9.84924631E+00
+6.72500E-03,+9.81783927E+00
+6.75000E-03,+9.79899505E+00
+6.77500E-03,+9.74874379E+00
+6.80000E-03,+9.64824128E+00
+6.82500E-03,+9.64824128E+00
+6.85000E-03,+9.59799002E+00
+6.87500E-03,+9.54773877E+00
+6.90000E-03,+9.44723625E+00
+6.92500E-03,+9.44723625E+00
+6.95000E-03,+9.44723625E+00
+6.97500E-03,+9.34673374E+00
+7.00000E-03,+9.34673374E+00
+7.02500E-03,+9.27135686E+00
+7.05000E-03,+9.24623123E+00
+7.07500E-03,+9.24623123E+00
+7.10000E-03,+9.14572871E+00
+7.12500E-03,+9.14572871E+00
+7.15000E-03,+9.04522620E+00
+7.17500E-03,+8.94472369E+00
+7.20000E-03,+8.94472369E+00
+7.22500E-03,+8.94472369E+00
+7.25000E-03,+8.84422117E+00
+7.27500E-03,+8.84422117E+00
+7.30000E-03,+8.83793977E+00
+7.32500E-03,+8.74371866E+00
+7.35000E-03,+8.74371866E+00
+7.37500E-03,+8.66206037E+00
+7.40000E-03,+8.64321615E+00
+7.42500E-03,+8.54271363E+00
+7.45000E-03,+8.54271363E+00
+7.47500E-03,+8.54271363E+00
+7.50000E-03,+8.44221112E+00
+7.52500E-03,+8.44221112E+00
+7.55000E-03,+8.44221112E+00
+7.57500E-03,+8.34170861E+00
+7.60000E-03,+8.34170861E+00
+7.62500E-03,+8.31030157E+00
+7.65000E-03,+8.24120609E+00
+7.67500E-03,+8.24120609E+00
+7.70000E-03,+8.14070358E+00
+7.72500E-03,+8.14070358E+00
+7.75000E-03,+8.14070358E+00
+7.77500E-03,+8.04020107E+00
+7.80000E-03,+8.04020107E+00
+7.82500E-03,+7.96482418E+00
+7.85000E-03,+7.93969855E+00
+7.87500E-03,+7.83919604E+00
+7.90000E-03,+7.73869353E+00
+7.92500E-03,+7.63819101E+00
+7.95000E-03,+7.63819101E+00
+7.97500E-03,+7.43718599E+00
+8.00000E-03,+7.43090458E+00
+8.02500E-03,+7.33668347E+00
+8.05000E-03,+7.23618096E+00
+8.07500E-03,+7.13567845E+00
+8.10000E-03,+7.03517593E+00
+8.12500E-03,+6.93467342E+00
+8.15000E-03,+6.87814076E+00
+8.17500E-03,+6.75251262E+00
+8.20000E-03,+6.73366839E+00
+8.22500E-03,+6.63316588E+00
+8.25000E-03,+6.53266337E+00
+8.27500E-03,+6.45100508E+00
+8.30000E-03,+6.42587945E+00
+8.32500E-03,+6.33165834E+00
+8.35000E-03,+6.23115583E+00
+8.37500E-03,+6.14949754E+00
+8.40000E-03,+6.03015080E+00
+8.42500E-03,+6.03015080E+00
+8.45000E-03,+5.92964829E+00
